Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,e7ea57885e86bdafe08595c39abb7142a7e35b1a,VietnameseAnalysisTests.java,testVietnameseAnalysis,"    public void testVietnameseAnalysis() throws IOException {
        TestAnalysis analysis = createTestAnalysis(Settings.EMPTY);
        assertNotNull(analysis);

        NamedAnalyzer analyzer = analysis.indexAnalyzers.get(""vi_analyzer"");
        assertNotNull(analyzer);
        assertThat(analyzer.analyzer(), instanceOf(VietnameseAnalyzer.class));

        TokenizerFactory tokenizerFactory = analysis.tokenizer.get(""vi_tokenizer"");
        assertNotNull(tokenizerFactory);
        assertThat(tokenizerFactory, instanceOf(VietnameseTokenizerFactory.class));
",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/e7ea57885e86bdafe08595c39abb7142a7e35b1a,"    public void testVietnameseAnalysis() throws IOException {
        TestAnalysis analysis = createTestAnalysis(Settings.EMPTY);
        assertNotNull(analysis);

        NamedAnalyzer analyzer = analysis.indexAnalyzers.get(""vi_analyzer"");
        assertNotNull(analyzer);
        assertThat(analyzer.analyzer(), instanceOf(VietnameseAnalyzer.class));

        TokenizerFactory tokenizerFactory = analysis.tokenizer.get(""vi_tokenizer"");
        assertNotNull(tokenizerFactory);
        assertThat(tokenizerFactory, instanceOf(VietnameseTokenizerFactory.class));
","['    ', 'public', ' ', 'void', ' ', 'testVietnameseAnalysis', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'TestAnalysis', ' ', 'analysis', ' ', '=', ' ', 'createTestAnalysis', '(', 'Settings', '.', 'EMPTY', ')', ';', '\n', '        ', 'assertNotNull', '(', 'analysis', ')', ';', '\n', '\n', '        ', 'NamedAnalyzer', ' ', 'analyzer', ' ', '=', ' ', 'analysis', '.', 'indexAnalyzers', '.', 'get', '(', '""', 'vi_analyzer', '""', ')', ';', '\n', '        ', 'assertNotNull', '(', 'analyzer', ')', ';', '\n', '        ', 'assertThat', '(', 'analyzer', '.', 'analyzer', '(', ')', ',', ' ', 'instanceOf', '(', 'VietnameseAnalyzer', '.', 'class', ')', ')', ';', '\n', '\n', '        ', 'TokenizerFactory', ' ', 'tokenizerFactory', ' ', '=', ' ', 'analysis', '.', 'tokenizer', '.', 'get', '(', '""', 'vi_tokenizer', '""', ')', ';', '\n', '        ', 'assertNotNull', '(', 'tokenizerFactory', ')', ';', '\n', '        ', 'assertThat', '(', 'tokenizerFactory', ',', ' ', 'instanceOf', '(', 'VietnameseTokenizerFactory', '.', 'class', ')', ')', ';', '\n']"
master,e7ea57885e86bdafe08595c39abb7142a7e35b1a,VietnameseAnalysisTests.java,testCustomVietnameseAnalyzer,"    public void testCustomVietnameseAnalyzer() throws IOException {
        Settings settings = Settings.builder()
                .put(""index.analysis.analyzer.my_analyzer.tokenizer"", ""vi_tokenizer"")
                .build();
        TestAnalysis analysis = createTestAnalysis(settings);

        NamedAnalyzer analyzer = analysis.indexAnalyzers.get(""my_analyzer"");
        assertNotNull(analyzer);
        assertThat(analyzer.analyzer(), instanceOf(CustomAnalyzer.class));
        assertThat(analyzer.analyzer().tokenStream(null, new StringReader("""")), instanceOf(VietnameseTokenizer.class));
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/e7ea57885e86bdafe08595c39abb7142a7e35b1a,"    public void testCustomVietnameseAnalyzer() throws IOException {
        Settings settings = Settings.builder()
                .put(""index.analysis.analyzer.my_analyzer.tokenizer"", ""vi_tokenizer"")
                .build();
        TestAnalysis analysis = createTestAnalysis(settings);

        NamedAnalyzer analyzer = analysis.indexAnalyzers.get(""my_analyzer"");
        assertNotNull(analyzer);
        assertThat(analyzer.analyzer(), instanceOf(CustomAnalyzer.class));
        assertThat(analyzer.analyzer().tokenStream(null, new StringReader("""")), instanceOf(VietnameseTokenizer.class));
    }
","['    ', 'public', ' ', 'void', ' ', 'testCustomVietnameseAnalyzer', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'Settings', ' ', 'settings', ' ', '=', ' ', 'Settings', '.', 'builder', '(', ')', '\n', '                ', '.', 'put', '(', '""', 'index.analysis.analyzer.my_analyzer.tokenizer', '""', ',', ' ', '""', 'vi_tokenizer', '""', ')', '\n', '                ', '.', 'build', '(', ')', ';', '\n', '        ', 'TestAnalysis', ' ', 'analysis', ' ', '=', ' ', 'createTestAnalysis', '(', 'settings', ')', ';', '\n', '\n', '        ', 'NamedAnalyzer', ' ', 'analyzer', ' ', '=', ' ', 'analysis', '.', 'indexAnalyzers', '.', 'get', '(', '""', 'my_analyzer', '""', ')', ';', '\n', '        ', 'assertNotNull', '(', 'analyzer', ')', ';', '\n', '        ', 'assertThat', '(', 'analyzer', '.', 'analyzer', '(', ')', ',', ' ', 'instanceOf', '(', 'CustomAnalyzer', '.', 'class', ')', ')', ';', '\n', '        ', 'assertThat', '(', 'analyzer', '.', 'analyzer', '(', ')', '.', 'tokenStream', '(', 'null', ',', ' ', 'new', ' ', 'StringReader', '(', '""', '""', ')', ')', ',', ' ', 'instanceOf', '(', 'VietnameseTokenizer', '.', 'class', ')', ')', ';', '\n', '    ', '}', '\n']"
master,e7ea57885e86bdafe08595c39abb7142a7e35b1a,VietnameseAnalysisTests.java,createTestAnalysisFromFile,"    public TestAnalysis createTestAnalysisFromFile() throws IOException {
        String json = ""/org/elasticsearch/index/analysis/vi_analysis.json"";
        Settings settings = Settings.builder()
                .loadFromStream(json, VietnameseAnalysisTests.class.getResourceAsStream(json), true)
                .build();
        return createTestAnalysis(settings);
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/e7ea57885e86bdafe08595c39abb7142a7e35b1a,"    public TestAnalysis createTestAnalysisFromFile() throws IOException {
        String json = ""/org/elasticsearch/index/analysis/vi_analysis.json"";
        Settings settings = Settings.builder()
                .loadFromStream(json, VietnameseAnalysisTests.class.getResourceAsStream(json), true)
                .build();
        return createTestAnalysis(settings);
    }
","['    ', 'public', ' ', 'TestAnalysis', ' ', 'createTestAnalysisFromFile', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'String', ' ', 'json', ' ', '=', ' ', '""', '/org/elasticsearch/index/analysis/vi_analysis.json', '""', ';', '\n', '        ', 'Settings', ' ', 'settings', ' ', '=', ' ', 'Settings', '.', 'builder', '(', ')', '\n', '                ', '.', 'loadFromStream', '(', 'json', ',', ' ', 'VietnameseAnalysisTests', '.', 'class', '.', 'getResourceAsStream', '(', 'json', ')', ',', ' ', 'true', ')', '\n', '                ', '.', 'build', '(', ')', ';', '\n', '        ', 'return', ' ', 'createTestAnalysis', '(', 'settings', ')', ';', '\n', '    ', '}', '\n']"
master,e7ea57885e86bdafe08595c39abb7142a7e35b1a,VietnameseAnalysisTests.java,createTestAnalysis,"    public TestAnalysis createTestAnalysis(Settings analysisSettings) throws IOException {
        Settings settings = Settings.builder()
                .put(IndexMetadata.SETTING_VERSION_CREATED, Version.CURRENT)
                .put(Environment.PATH_HOME_SETTING.getKey(), createTempDir())
                .put(analysisSettings)
                .build();
        return AnalysisTestsHelper.createTestAnalysisFromSettings(settings, new AnalysisVietnamesePlugin());
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/e7ea57885e86bdafe08595c39abb7142a7e35b1a,"    public TestAnalysis createTestAnalysis(Settings analysisSettings) throws IOException {
        Settings settings = Settings.builder()
                .put(IndexMetadata.SETTING_VERSION_CREATED, Version.CURRENT)
                .put(Environment.PATH_HOME_SETTING.getKey(), createTempDir())
                .put(analysisSettings)
                .build();
        return AnalysisTestsHelper.createTestAnalysisFromSettings(settings, new AnalysisVietnamesePlugin());
    }
","['    ', 'public', ' ', 'TestAnalysis', ' ', 'createTestAnalysis', '(', 'Settings', ' ', 'analysisSettings', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'Settings', ' ', 'settings', ' ', '=', ' ', 'Settings', '.', 'builder', '(', ')', '\n', '                ', '.', 'put', '(', 'IndexMetadata', '.', 'SETTING_VERSION_CREATED', ',', ' ', 'Version', '.', 'CURRENT', ')', '\n', '                ', '.', 'put', '(', 'Environment', '.', 'PATH_HOME_SETTING', '.', 'getKey', '(', ')', ',', ' ', 'createTempDir', '(', ')', ')', '\n', '                ', '.', 'put', '(', 'analysisSettings', ')', '\n', '                ', '.', 'build', '(', ')', ';', '\n', '        ', 'return', ' ', 'AnalysisTestsHelper', '.', 'createTestAnalysisFromSettings', '(', 'settings', ',', ' ', 'new', ' ', 'AnalysisVietnamesePlugin', '(', ')', ')', ';', '\n', '    ', '}', '\n']"
master,572ec07024b06aa880db4f5f615f1e3711f69797,Tokenizer.java,load,"        private static Tokenizer load() {
            return new Tokenizer(dictPath);
        }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/572ec07024b06aa880db4f5f615f1e3711f69797,"        private static Tokenizer load() {
            return new Tokenizer(dictPath);
        }
","['        ', 'private', ' ', 'static', ' ', 'Tokenizer', ' ', 'load', '(', ')', ' ', '{', '\n', '            ', 'return', ' ', 'new', ' ', 'Tokenizer', '(', 'dictPath', ')', ';', '\n', '        ', '}', '\n']"
master,d8fe4cf13272b6b0d6a06e64b22beabd18721060,Tokenizer.java,get,"        private static Tokenizer get() {
            return new Tokenizer(dictPath);
        }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/d8fe4cf13272b6b0d6a06e64b22beabd18721060,"        private static Tokenizer get() {
            return new Tokenizer(dictPath);
        }
","['        ', 'private', ' ', 'static', ' ', 'Tokenizer', ' ', 'get', '(', ')', ' ', '{', '\n', '            ', 'return', ' ', 'new', ' ', 'Tokenizer', '(', 'dictPath', ')', ';', '\n', '        ', '}', '\n']"
master,2818390c5bcd3f898fc3bd179400f7ffa5f229d6,Tokenizer.java,segment,"    public List<Token> segment(String text, TokenizeOption option, boolean keepPunctuation) {
        return segment(text, false, option.value(), keepPunctuation);
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/2818390c5bcd3f898fc3bd179400f7ffa5f229d6,"    public List<Token> segment(String text, TokenizeOption option, boolean keepPunctuation) {
        return segment(text, false, option.value(), keepPunctuation);
    }
","['    ', 'public', ' ', 'List', '<', 'Token', '>', ' ', 'segment', '(', 'String', ' ', 'text', ',', ' ', 'TokenizeOption', ' ', 'option', ',', ' ', 'boolean', ' ', 'keepPunctuation', ')', ' ', '{', '\n', '        ', 'return', ' ', 'segment', '(', 'text', ',', ' ', 'false', ',', ' ', 'option', '.', 'value', '(', ')', ',', ' ', 'keepPunctuation', ')', ';', '\n', '    ', '}', '\n']"
master,03b285c682d8499a7c13f5e7496a7d0421381b6a,VietnameseAnalyzer.java,createComponents,"    protected TokenStreamComponents createComponents(String fieldName) {
        final Tokenizer source = new VietnameseTokenizer(config);
        TokenStream result = new StopFilter(source, stopwords);
        result = new LowerCaseFilter(result);
        return new TokenStreamComponents(source, result);
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/03b285c682d8499a7c13f5e7496a7d0421381b6a,"    protected TokenStreamComponents createComponents(String fieldName) {
        final Tokenizer source = new VietnameseTokenizer(config);
        TokenStream result = new StopFilter(source, stopwords);
        result = new LowerCaseFilter(result);
        return new TokenStreamComponents(source, result);
    }
","['    ', 'protected', ' ', 'TokenStreamComponents', ' ', 'createComponents', '(', 'String', ' ', 'fieldName', ')', ' ', '{', '\n', '        ', 'final', ' ', 'Tokenizer', ' ', 'source', ' ', '=', ' ', 'new', ' ', 'VietnameseTokenizer', '(', 'config', ')', ';', '\n', '        ', 'TokenStream', ' ', 'result', ' ', '=', ' ', 'new', ' ', 'StopFilter', '(', 'source', ',', ' ', 'stopwords', ')', ';', '\n', '        ', 'result', ' ', '=', ' ', 'new', ' ', 'LowerCaseFilter', '(', 'result', ')', ';', '\n', '        ', 'return', ' ', 'new', ' ', 'TokenStreamComponents', '(', 'source', ',', ' ', 'result', ')', ';', '\n', '    ', '}', '\n']"
master,3899314355198aec0268335154ee6c8d3b7d6343,VietnameseAnalyzer.java,createComponents,"    protected TokenStreamComponents createComponents(String fieldName) {
        final Tokenizer source = new VietnameseTokenizer(config);
        TokenStream result = new LowerCaseFilter(source);
        result = new StopFilter(result, stopwords);
        return new TokenStreamComponents(source, result);
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/3899314355198aec0268335154ee6c8d3b7d6343,"    protected TokenStreamComponents createComponents(String fieldName) {
        final Tokenizer source = new VietnameseTokenizer(config);
        TokenStream result = new LowerCaseFilter(source);
        result = new StopFilter(result, stopwords);
        return new TokenStreamComponents(source, result);
    }
","['    ', 'protected', ' ', 'TokenStreamComponents', ' ', 'createComponents', '(', 'String', ' ', 'fieldName', ')', ' ', '{', '\n', '        ', 'final', ' ', 'Tokenizer', ' ', 'source', ' ', '=', ' ', 'new', ' ', 'VietnameseTokenizer', '(', 'config', ')', ';', '\n', '        ', 'TokenStream', ' ', 'result', ' ', '=', ' ', 'new', ' ', 'LowerCaseFilter', '(', 'source', ')', ';', '\n', '        ', 'result', ' ', '=', ' ', 'new', ' ', 'StopFilter', '(', 'result', ',', ' ', 'stopwords', ')', ';', '\n', '        ', 'return', ' ', 'new', ' ', 'TokenStreamComponents', '(', 'source', ',', ' ', 'result', ')', ';', '\n', '    ', '}', '\n']"
master,f445b562190ee985051ec44106c2b04c46609ad5,Tokenizer.java,get,"    private static Tokenizer get() {
      return new Tokenizer(dictPath);
    }",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/f445b562190ee985051ec44106c2b04c46609ad5,"    private static Tokenizer get() {
      return new Tokenizer(dictPath);
    }
","['    ', 'private', ' ', 'static', ' ', 'Tokenizer', ' ', 'get', '(', ')', ' ', '{', '\n', '      ', 'return', ' ', 'new', ' ', 'Tokenizer', '(', 'dictPath', ')', ';', '\n', '    ', '}', '\n']"
master,f445b562190ee985051ec44106c2b04c46609ad5,Tokenizer.java,segmentPointer,"  public native long segmentPointer(String text, boolean forTransforming, int tokenizeOption, boolean keepPunctuation);

  //Calls CocCoc lib's freeMemory function
  private native void freeMemory(long resPointer);

  //Calls CocCoc lib's initialize function
  private native int initialize(String dictPath);
}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/f445b562190ee985051ec44106c2b04c46609ad5,"  public native long segmentPointer(String text, boolean forTransforming, int tokenizeOption, boolean keepPunctuation);

  
  private native void freeMemory(long resPointer);

  
  private native int initialize(String dictPath);
}
","['  ', 'public', ' ', 'native', ' ', 'long', ' ', 'segmentPointer', '(', 'String', ' ', 'text', ',', ' ', 'boolean', ' ', 'forTransforming', ',', ' ', 'int', ' ', 'tokenizeOption', ',', ' ', 'boolean', ' ', 'keepPunctuation', ')', ';', '\n', '\n', '  ', '\n', '  ', 'private', ' ', 'native', ' ', 'void', ' ', 'freeMemory', '(', 'long', ' ', 'resPointer', ')', ';', '\n', '\n', '  ', '\n', '  ', 'private', ' ', 'native', ' ', 'int', ' ', 'initialize', '(', 'String', ' ', 'dictPath', ')', ';', '\n', '}', '\n']"
master,f445b562190ee985051ec44106c2b04c46609ad5,Tokenizer.java,freeMemory,"  private native void freeMemory(long resPointer);

  //Calls CocCoc lib's initialize function
  private native int initialize(String dictPath);
}",https://www.github.com/duydo/elasticsearch-analysis-vietnamese/commit/f445b562190ee985051ec44106c2b04c46609ad5,"  private native void freeMemory(long resPointer);

  
  private native int initialize(String dictPath);
}
","['  ', 'private', ' ', 'native', ' ', 'void', ' ', 'freeMemory', '(', 'long', ' ', 'resPointer', ')', ';', '\n', '\n', '  ', '\n', '  ', 'private', ' ', 'native', ' ', 'int', ' ', 'initialize', '(', 'String', ' ', 'dictPath', ')', ';', '\n', '}', '\n']"
