Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Pdf.java,saveAs,"    public File saveAs(final String path) throws IOException, InterruptedException {
        File file = new File(path);
        FileUtils.writeByteArrayToFile(file, getPDF());
        logger.info(""PDF successfully saved in {}"", file.getAbsolutePath());
        return file;
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public File saveAs(final String path) throws IOException, InterruptedException {
        File file = new File(path);
        FileUtils.writeByteArrayToFile(file, getPDF());
        logger.info(""PDF successfully saved in {}"", file.getAbsolutePath());
        return file;
    }
","['    ', 'public', ' ', 'File', ' ', 'saveAs', '(', 'final', ' ', 'String', ' ', 'path', ')', ' ', 'throws', ' ', 'IOException', ',', ' ', 'InterruptedException', ' ', '{', '\n', '        ', 'File', ' ', 'file', ' ', '=', ' ', 'new', ' ', 'File', '(', 'path', ')', ';', '\n', '        ', 'FileUtils', '.', 'writeByteArrayToFile', '(', 'file', ',', ' ', 'getPDF', '(', ')', ')', ';', '\n', '        ', 'logger', '.', 'info', '(', '""', 'PDF successfully saved in {}', '""', ',', ' ', 'file', '.', 'getAbsolutePath', '(', ')', ')', ';', '\n', '        ', 'return', ' ', 'file', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Pdf.java,saveAsDirect,"    public File saveAsDirect(final String path) throws IOException, InterruptedException {
        File file = new File(path);
        outputFilename = file.getAbsolutePath();
        getPDF();
        return file;
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public File saveAsDirect(final String path) throws IOException, InterruptedException {
        File file = new File(path);
        outputFilename = file.getAbsolutePath();
        getPDF();
        return file;
    }
","['    ', 'public', ' ', 'File', ' ', 'saveAsDirect', '(', 'final', ' ', 'String', ' ', 'path', ')', ' ', 'throws', ' ', 'IOException', ',', ' ', 'InterruptedException', ' ', '{', '\n', '        ', 'File', ' ', 'file', ' ', '=', ' ', 'new', ' ', 'File', '(', 'path', ')', ';', '\n', '        ', 'outputFilename', ' ', '=', ' ', 'file', '.', 'getAbsolutePath', '(', ')', ';', '\n', '        ', 'getPDF', '(', ')', ';', '\n', '        ', 'return', ' ', 'file', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Pdf.java,cleanTempFiles,"    private void cleanTempFiles() {
        logger.debug(""Cleaning up temporary files..."");
        for (BaseObject object : objects) {
            if (object instanceof Page) {",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    private void cleanTempFiles() {
        logger.debug(""Cleaning up temporary files..."");
        for (BaseObject object : objects) {
            if (object instanceof Page) {
","['    ', 'private', ' ', 'void', ' ', 'cleanTempFiles', '(', ')', ' ', '{', '\n', '        ', 'logger', '.', 'debug', '(', '""', 'Cleaning up temporary files...', '""', ')', ';', '\n', '        ', 'for', ' ', '(', 'BaseObject', ' ', 'object', ' ', ':', ' ', 'objects', ')', ' ', '{', '\n', '            ', 'if', ' ', '(', 'object', ' ', 'instanceof', ' ', 'Page', ')', ' ', '{', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,XvfbConfig.java,addParams,"    public void addParams(final Param param, final Param... params) {
        this.params.add(param, params);
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public void addParams(final Param param, final Param... params) {
        this.params.add(param, params);
    }
","['    ', 'public', ' ', 'void', ' ', 'addParams', '(', 'final', ' ', 'Param', ' ', 'param', ',', ' ', 'final', ' ', 'Param', '.', '.', '.', ' ', 'params', ')', ' ', '{', '\n', '        ', 'this', '.', 'params', '.', 'add', '(', 'param', ',', ' ', 'params', ')', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,BaseObject.java,addParam,"	public void addParam(final Param param, final Param... params )
	{
		this.params.add( param, params );
	}",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"	public void addParam(final Param param, final Param... params )
	{
		this.params.add( param, params );
	}
","['\t', 'public', ' ', 'void', ' ', 'addParam', '(', 'final', ' ', 'Param', ' ', 'param', ',', ' ', 'final', ' ', 'Param', '.', '.', '.', ' ', 'params', ' ', ')', '\n', '\t', '{', '\n', '\t\t', 'this', '.', 'params', '.', 'add', '(', ' ', 'param', ',', ' ', 'params', ' ', ')', ';', '\n', '\t', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,BaseObject.java,getCommandAsList,"	public List<String> getCommandAsList(final Pdf pdf) throws IOException
	{
		List<String> commands = new ArrayList<>();
		if(StringUtils.isNotBlank(objectIdentifier)){
			commands.add(objectIdentifier);
		}
		commands.addAll(this.params.getParamsAsStringList());
		return commands;
	}",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"	public List<String> getCommandAsList(final Pdf pdf) throws IOException
	{
		List<String> commands = new ArrayList<>();
		if(StringUtils.isNotBlank(objectIdentifier)){
			commands.add(objectIdentifier);
		}
		commands.addAll(this.params.getParamsAsStringList());
		return commands;
	}
","['\t', 'public', ' ', 'List', '<', 'String', '>', ' ', 'getCommandAsList', '(', 'final', ' ', 'Pdf', ' ', 'pdf', ')', ' ', 'throws', ' ', 'IOException', '\n', '\t', '{', '\n', '\t\t', 'List', '<', 'String', '>', ' ', 'commands', ' ', '=', ' ', 'new', ' ', 'ArrayList', '<', '>', '(', ')', ';', '\n', '\t\t', 'if', '(', 'StringUtils', '.', 'isNotBlank', '(', 'objectIdentifier', ')', ')', '{', '\n', '\t\t\t', 'commands', '.', 'add', '(', 'objectIdentifier', ')', ';', '\n', '\t\t', '}', '\n', '\t\t', 'commands', '.', 'addAll', '(', 'this', '.', 'params', '.', 'getParamsAsStringList', '(', ')', ')', ';', '\n', '\t\t', 'return', ' ', 'commands', ';', '\n', '\t', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Cover.java,SetObjectIdentifier,"    public String SetObjectIdentifier() {
        return ""cover"";
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public String SetObjectIdentifier() {
        return ""cover"";
    }
","['    ', 'public', ' ', 'String', ' ', 'SetObjectIdentifier', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', '""', 'cover', '""', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,TableOfContents.java,SetObjectIdentifier,"    public String SetObjectIdentifier() {
        return ""toc"";
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public String SetObjectIdentifier() {
        return ""toc"";
    }
","['    ', 'public', ' ', 'String', ' ', 'SetObjectIdentifier', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', '""', 'toc', '""', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Params.java,add,"    public void add(final Param param, final Param... params) {
        this.params.add(param);
        this.params.addAll(Arrays.asList(params));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public void add(final Param param, final Param... params) {
        this.params.add(param);
        this.params.addAll(Arrays.asList(params));
    }
","['    ', 'public', ' ', 'void', ' ', 'add', '(', 'final', ' ', 'Param', ' ', 'param', ',', ' ', 'final', ' ', 'Param', '.', '.', '.', ' ', 'params', ')', ' ', '{', '\n', '        ', 'this', '.', 'params', '.', 'add', '(', 'param', ')', ';', '\n', '        ', 'this', '.', 'params', '.', 'addAll', '(', 'Arrays', '.', 'asList', '(', 'params', ')', ')', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,PdfIntegrationTests.java,findExecutable,"    void findExecutable() {
        //see if executable is installed
        try {
            WrapperConfig.findExecutable();",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    void findExecutable() {
        
        try {
            WrapperConfig.findExecutable();
","['    ', 'void', ' ', 'findExecutable', '(', ')', ' ', '{', '\n', '        ', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'WrapperConfig', '.', 'findExecutable', '(', ')', ';', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,PdfIntegrationTests.java,testMultipleObjectsOrder,"    void testMultipleObjectsOrder() throws Exception {
        final String executable = WrapperConfig.findExecutable();
        WrapperConfig config = new WrapperConfig(executable);
        config.setAlwaysPutTocFirst(false);
        Pdf pdf = new Pdf(config);

        pdf.addCoverFromString(""<html><head><meta charset=\""utf-8\""></head><h1>CoverPage</h1></html>"");

        TableOfContents toc = pdf.addToc();
        toc.addParam(new Param(""--toc-header-text"", ""TableOfContents""));

        Page mainPage = pdf.addPageFromString(""<html><head><meta charset=\""utf-8\""></head><h2>Heading1</h2></html>"");
        mainPage.addParam(new Param(""--exclude-from-outline""));

        byte[] pdfBytes = pdf.getPDF();
        String pdfText = getPdfTextFromBytes(pdfBytes);

        // verify that cover comes before toc and toc before the main page
        int indexOfCover = pdfText.indexOf(""CoverPage"");
        int indexOfToc = pdfText.indexOf(""TableOfContents"");
        int indexOfMainPage = pdfText.indexOf(""Heading1"");

        assertThat(""document should have a cover page before the table of contents"", indexOfCover < indexOfToc, is(true));
        assertThat(""document should have a table of contents before the main page"", indexOfToc < indexOfMainPage, is(true));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    void testMultipleObjectsOrder() throws Exception {
        final String executable = WrapperConfig.findExecutable();
        WrapperConfig config = new WrapperConfig(executable);
        config.setAlwaysPutTocFirst(false);
        Pdf pdf = new Pdf(config);

        pdf.addCoverFromString(""<html><head><meta charset=\""utf-8\""></head><h1>CoverPage</h1></html>"");

        TableOfContents toc = pdf.addToc();
        toc.addParam(new Param(""--toc-header-text"", ""TableOfContents""));

        Page mainPage = pdf.addPageFromString(""<html><head><meta charset=\""utf-8\""></head><h2>Heading1</h2></html>"");
        mainPage.addParam(new Param(""--exclude-from-outline""));

        byte[] pdfBytes = pdf.getPDF();
        String pdfText = getPdfTextFromBytes(pdfBytes);

        
        int indexOfCover = pdfText.indexOf(""CoverPage"");
        int indexOfToc = pdfText.indexOf(""TableOfContents"");
        int indexOfMainPage = pdfText.indexOf(""Heading1"");

        assertThat(""document should have a cover page before the table of contents"", indexOfCover < indexOfToc, is(true));
        assertThat(""document should have a table of contents before the main page"", indexOfToc < indexOfMainPage, is(true));
    }
","['    ', 'void', ' ', 'testMultipleObjectsOrder', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'executable', ' ', '=', ' ', 'WrapperConfig', '.', 'findExecutable', '(', ')', ';', '\n', '        ', 'WrapperConfig', ' ', 'config', ' ', '=', ' ', 'new', ' ', 'WrapperConfig', '(', 'executable', ')', ';', '\n', '        ', 'config', '.', 'setAlwaysPutTocFirst', '(', 'false', ')', ';', '\n', '        ', 'Pdf', ' ', 'pdf', ' ', '=', ' ', 'new', ' ', 'Pdf', '(', 'config', ')', ';', '\n', '\n', '        ', 'pdf', '.', 'addCoverFromString', '(', '""', '<html><head><meta charset=', '\\""', 'utf-8', '\\""', '></head><h1>CoverPage</h1></html>', '""', ')', ';', '\n', '\n', '        ', 'TableOfContents', ' ', 'toc', ' ', '=', ' ', 'pdf', '.', 'addToc', '(', ')', ';', '\n', '        ', 'toc', '.', 'addParam', '(', 'new', ' ', 'Param', '(', '""', '--toc-header-text', '""', ',', ' ', '""', 'TableOfContents', '""', ')', ')', ';', '\n', '\n', '        ', 'Page', ' ', 'mainPage', ' ', '=', ' ', 'pdf', '.', 'addPageFromString', '(', '""', '<html><head><meta charset=', '\\""', 'utf-8', '\\""', '></head><h2>Heading1</h2></html>', '""', ')', ';', '\n', '        ', 'mainPage', '.', 'addParam', '(', 'new', ' ', 'Param', '(', '""', '--exclude-from-outline', '""', ')', ')', ';', '\n', '\n', '        ', 'byte', '[', ']', ' ', 'pdfBytes', ' ', '=', ' ', 'pdf', '.', 'getPDF', '(', ')', ';', '\n', '        ', 'String', ' ', 'pdfText', ' ', '=', ' ', 'getPdfTextFromBytes', '(', 'pdfBytes', ')', ';', '\n', '\n', '        ', '\n', '        ', 'int', ' ', 'indexOfCover', ' ', '=', ' ', 'pdfText', '.', 'indexOf', '(', '""', 'CoverPage', '""', ')', ';', '\n', '        ', 'int', ' ', 'indexOfToc', ' ', '=', ' ', 'pdfText', '.', 'indexOf', '(', '""', 'TableOfContents', '""', ')', ';', '\n', '        ', 'int', ' ', 'indexOfMainPage', ' ', '=', ' ', 'pdfText', '.', 'indexOf', '(', '""', 'Heading1', '""', ')', ';', '\n', '\n', '        ', 'assertThat', '(', '""', 'document should have a cover page before the table of contents', '""', ',', ' ', 'indexOfCover', ' ', '<', ' ', 'indexOfToc', ',', ' ', 'is', '(', 'true', ')', ')', ';', '\n', '        ', 'assertThat', '(', '""', 'document should have a table of contents before the main page', '""', ',', ' ', 'indexOfToc', ' ', '<', ' ', 'indexOfMainPage', ',', ' ', 'is', '(', 'true', ')', ')', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,PdfIntegrationTests.java,testMultiplePages,"    void testMultiplePages() throws Exception {
        Pdf pdf = new Pdf();
        pdf.addPageFromString(""<html><head><meta charset=\""utf-8\""></head><h1>Page 1</h1></html>"");
        pdf.addPageFromString(""<html><head><meta charset=\""utf-8\""></head><h1>Page 2</h1></html>"");
        pdf.addPageFromUrl(""http://www.google.com"");
        pdf.addPageFromString(""<html><head><meta charset=\""utf-8\""></head><h1>Page 4</h1></html>"");

        // WHEN
        byte[] pdfBytes = pdf.getPDF();

        String pdfText = getPdfTextFromBytes(pdfBytes);

        assertThat(""document should contain the fourth page name"", pdfText, containsString(""Page 4""));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    void testMultiplePages() throws Exception {
        Pdf pdf = new Pdf();
        pdf.addPageFromString(""<html><head><meta charset=\""utf-8\""></head><h1>Page 1</h1></html>"");
        pdf.addPageFromString(""<html><head><meta charset=\""utf-8\""></head><h1>Page 2</h1></html>"");
        pdf.addPageFromUrl(""http://www.google.com"");
        pdf.addPageFromString(""<html><head><meta charset=\""utf-8\""></head><h1>Page 4</h1></html>"");

        
        byte[] pdfBytes = pdf.getPDF();

        String pdfText = getPdfTextFromBytes(pdfBytes);

        assertThat(""document should contain the fourth page name"", pdfText, containsString(""Page 4""));
    }
","['    ', 'void', ' ', 'testMultiplePages', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'Pdf', ' ', 'pdf', ' ', '=', ' ', 'new', ' ', 'Pdf', '(', ')', ';', '\n', '        ', 'pdf', '.', 'addPageFromString', '(', '""', '<html><head><meta charset=', '\\""', 'utf-8', '\\""', '></head><h1>Page 1</h1></html>', '""', ')', ';', '\n', '        ', 'pdf', '.', 'addPageFromString', '(', '""', '<html><head><meta charset=', '\\""', 'utf-8', '\\""', '></head><h1>Page 2</h1></html>', '""', ')', ';', '\n', '        ', 'pdf', '.', 'addPageFromUrl', '(', '""', 'http://www.google.com', '""', ')', ';', '\n', '        ', 'pdf', '.', 'addPageFromString', '(', '""', '<html><head><meta charset=', '\\""', 'utf-8', '\\""', '></head><h1>Page 4</h1></html>', '""', ')', ';', '\n', '\n', '        ', '\n', '        ', 'byte', '[', ']', ' ', 'pdfBytes', ' ', '=', ' ', 'pdf', '.', 'getPDF', '(', ')', ';', '\n', '\n', '        ', 'String', ' ', 'pdfText', ' ', '=', ' ', 'getPdfTextFromBytes', '(', 'pdfBytes', ')', ';', '\n', '\n', '        ', 'assertThat', '(', '""', 'document should contain the fourth page name', '""', ',', ' ', 'pdfText', ',', ' ', 'containsString', '(', '""', 'Page 4', '""', ')', ')', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,PdfIntegrationTests.java,callingGetCommandFollowedByGetPdfShouldNotInfluenceTheOutput,"    void callingGetCommandFollowedByGetPdfShouldNotInfluenceTheOutput() throws Exception {
        Pdf pdf = new Pdf();

        pdf.addPageFromString(""<html><head><meta charset=\""utf-8\""></head><h1>Twice</h1></html>"");

        // WHEN
        pdf.getCommand();
        //Followed by
        byte[] pdfBytes = pdf.getPDF();//Causes the page fromString's content to have become the file path

        String pdfText = getPdfTextFromBytes(pdfBytes);

        assertThat(""document should contain the string that was originally inserted"", pdfText, containsString(""Twice""));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    void callingGetCommandFollowedByGetPdfShouldNotInfluenceTheOutput() throws Exception {
        Pdf pdf = new Pdf();

        pdf.addPageFromString(""<html><head><meta charset=\""utf-8\""></head><h1>Twice</h1></html>"");

        
        pdf.getCommand();
        
        byte[] pdfBytes = pdf.getPDF();

        String pdfText = getPdfTextFromBytes(pdfBytes);

        assertThat(""document should contain the string that was originally inserted"", pdfText, containsString(""Twice""));
    }
","['    ', 'void', ' ', 'callingGetCommandFollowedByGetPdfShouldNotInfluenceTheOutput', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'Pdf', ' ', 'pdf', ' ', '=', ' ', 'new', ' ', 'Pdf', '(', ')', ';', '\n', '\n', '        ', 'pdf', '.', 'addPageFromString', '(', '""', '<html><head><meta charset=', '\\""', 'utf-8', '\\""', '></head><h1>Twice</h1></html>', '""', ')', ';', '\n', '\n', '        ', '\n', '        ', 'pdf', '.', 'getCommand', '(', ')', ';', '\n', '        ', '\n', '        ', 'byte', '[', ']', ' ', 'pdfBytes', ' ', '=', ' ', 'pdf', '.', 'getPDF', '(', ')', ';', '\n', '\n', '        ', 'String', ' ', 'pdfText', ' ', '=', ' ', 'getPdfTextFromBytes', '(', 'pdfBytes', ')', ';', '\n', '\n', '        ', 'assertThat', '(', '""', 'document should contain the string that was originally inserted', '""', ',', ' ', 'pdfText', ',', ' ', 'containsString', '(', '""', 'Twice', '""', ')', ')', ';', '\n', '    ', '}', '\n']"
